RESVEL 30.0
    9830.0398999999997613       1.0000000000000000*************************
    9853.3475999999991473      -2.3581330825972602       1.8970758554541001
    9853.6762999999991735      -0.2194933820429600       0.9583164218706400
    9854.0049999999991996       0.2288520897175300       1.0391036180882001
    9854.3336999999992258      -3.2869272203201798       1.6596382828776000
    9854.6623999999992520      -1.0400370225521001       0.8900372748840800
    9854.9910999999992782      -0.4602269100150700       1.2402857014094999
    9855.3197999999993044       1.8644399435016701       1.2224822295516999
    9855.6486000000004424      -1.7925440214819099       0.8940231236942100
    9855.9773000000004686      -0.7389817393854200       1.5505227739289000
    9856.3060999999997875       0.6205053569305000       0.9977793415648800
    9856.6348999999991065       0.6744895987030900       0.9294494020069000
    9856.9635999999991327      -2.8338546133356299       1.6204568030162001
    9857.2924000000002707      -0.2284260761158900       0.8767043662861800
    9857.6211999999995896       0.5227396149648800       1.0017588097437000
    9857.9501000000000204      -2.0935544797602299       1.4081331658598000
    9858.2788999999993393      -1.2455105256956500       0.8410391109103400
    9858.6077000000004773       2.3289567135680000       1.1651762128928000
    9858.9366000000009080      -0.6161255756336800       1.1100216804623000
    9859.2654000000002270      -0.6129747506219100       0.8535707315499900
    9859.5943000000006577      -1.9972133330178401       1.5030136169024000
    9859.9231999999992695      -3.2650066935554798       0.8909141684230600
    9860.2520999999997002      -0.0723257732501600       0.9066970771743600
    9860.5810000000001310      -3.9429471079240699       1.3762367413387999
    9860.9099000000005617      -1.3107487660068800       0.8440080833558100
    9861.2387999999991735       2.5814382842140100       0.9815515749799200
    9861.5676999999996042      -0.7018458125459300       1.3564257468780001
    9861.8966999999993277      -5.1162238672104001       0.8050025744821599
    9862.2255999999997584       0.2068804682678100       1.0976863900786000
    9862.5545999999994820       0.7989021786146600       1.0065344824817000
    9862.8835999999992055       1.2285337616343199       0.7970418778387300
    9863.2126000000007480       3.5128968242543199       1.6166841501089999
    9863.5416000000004715       0.9354202363310600       0.7830597909902099
    9863.8706000000001950       1.3021144411257699       0.8466335281275000
    9864.1995999999999185       4.5093581605775199       1.2602294527586000
    9864.5287000000007538       1.1269070688001801       0.7626325954855000
    9864.8577000000004773       1.8248631637021600       0.8962821562937000
    9865.1867999999994936       2.7242887642511100       1.2298100225358000
    9865.5157999999992171       0.4220123552948000       0.7231333085827200
    9865.8449000000000524       2.9645398114796602       1.1205250063518000
    9866.1740000000008877       1.2158333477566701       0.8914285634674600
    9866.5030999999999040      -0.1588719245195900       0.7505585998640200
    9866.8322000000007392      -0.8284275066829000       1.5461715034048000
    9867.1612999999997555       2.1079019492427800       0.7324024912084800
    9867.4904999999998836      -1.2275060296506000       0.8060554957616000
    9867.8196000000007189       1.5221054174841600       1.2187410625315001
    9868.1488000000008469       2.9031283763196098       0.7403344994661900
    9868.4778999999998632       0.7950879774719000       0.8425942254570400
    9868.8070999999999913       2.9996588672630602       1.2038665783720000
    9869.1363000000001193       0.4821518303828800       0.7014161999742100
    9869.4655000000002474       0.3290000307359000       1.0274678550208001
    9869.7947000000003754      -0.1821264694431400       0.8947903305518500
    9870.1239000000005035       1.9482187633340700       0.7181226588887200
    9870.4531000000006316      -0.4366241845064900       1.3791860083112999
    9870.7824000000000524       0.5797027934001600       0.7194950428567300
    9871.1116000000001804       3.0741764482325902       0.7601695720292700
    9871.4408999999996013      -0.5558996245138000       1.2275424517830000
    9871.7702000000008411       1.0078878193597300       0.7059431273297900
    9872.0995000000002619      -2.4242446541442400       0.8045007322707500
    9872.4287999999996828       2.3492363201130799       1.1713372807125999
    9872.7580999999991036       2.0842604131815201       0.7114379509986900
    9873.0874000000003434       2.0848967920397699       0.9332949675221500
    9873.4166999999997643      -0.2568840900564500       0.9591583629749800
    9873.7461000000002969       1.9299851170854201       0.7333172151059399
    9874.0753999999997177       0.6410896808880300       1.3443879557405001
    9874.4048000000002503       4.2317661521327503       0.8043027088730400
    9874.7342000000007829       2.3967080057462198       0.8156432641831400
    9875.0635000000002037      -0.3717094285849900       1.4006271132951000
    9875.3929000000007363       2.4623731383948901       0.7819953822432200
    9875.7224000000005617       1.8756001000107601       0.8163510334446600
    9876.0517999999992753       2.6540900913438601       1.1063661679445000
    9876.3811999999998079       1.7041372351919100       0.6872522814695901
    9876.7106000000003405      -0.3019621446511900       0.7981836646206800
    9877.0401000000001659       2.9823807664018198       1.0489007631928999
    9877.3695999999999913       2.8804580978213901       0.6588751361144500
    9877.6990000000005239       3.3668649831139699       1.0543942743856001
    9878.0285000000003492       3.3442726407356398       0.7453790078304600
    9878.3580000000001746       3.0302104345190402       0.6780780584432901
    9878.6875000000000000       4.2440624724868998       1.1656561662820999
    9879.0169999999998254      -0.1447307592342700       0.6660416721606000
    9879.3466000000007625      -1.5163096993549801       0.6994047557416599
    9879.6761000000005879       3.3548140207489001       1.1248131619668000
    9880.0056999999997061       1.6487962773190199       0.6547441471458501
    9880.3351999999995314       1.6422063429563700       0.7546959877106300
    9880.6648000000004686       0.2267605917840800       0.9746803202178200
    9880.9943999999995867      -0.6389941641644600       0.6500379541249000
    9881.3240000000005239       1.0360889889009599       0.8483136032079500
    9881.6535999999996420       1.8013201978904101       0.8628770803448200
    9881.9832000000005792       0.7502953872118200       0.6434743053973200
    9882.3127999999996973       1.4061055965287499       1.0858847695860001
    9882.6424999999999272      -0.4843450659208700       0.6852986379231000
    9882.9721000000008644       0.2861527428048000       0.6554803166300700
    9883.3017999999992753      -1.1102618181014301       1.0648430051930000
    9883.6314000000002125       0.7886307820836300       0.6233191881431500
    9883.9611000000004424       0.0527255948607400       0.6582791779694400
    9884.2908000000006723       0.3585600611560800       0.9961859258252900
    9884.6205000000009022       1.2350876204432200       0.6125682510865400
    9884.9501999999993131       0.7360544356284000       0.7124255885810600
    9885.2800000000006548       1.4538272704432000       0.9087678431311700
    9885.6097000000008848       1.3020289376831800       0.6062484611535500
    9885.9393999999992957       1.4604853778060900       0.7709255658075700
    9886.2692000000006374      -0.9087407211188500       0.8064857226773600
    9886.5990000000001601       0.8197542218329400       0.6026628067159100
    9886.9287999999996828      -0.0379187730993200       0.9578489990326300
    9887.2584999999999127       1.1436141800752699       0.6620498225771900
    9887.5882999999994354       1.1832299732695399       0.6287755210656800
    9887.9182000000000698       1.1755622081492800       1.0236959596566999
    9888.2479999999995925      -0.9507044735749500       0.6093566407135900
    9888.5777999999991152       1.0782167472195900       0.6284642720399900
    9888.9076999999997497       1.9321230011013200       0.9591954625281200
    9889.2374999999992724       1.6448382440410501       0.5815632870935999
    9889.5673999999999069       0.8117662747627700       0.6881715202454700
    9889.8973000000005413       1.6872548203423701       0.8422901163858200
    9890.2271999999993568       0.3960558537444000       0.5844170183149801
    9890.5570999999999913       2.9849625186877899       0.7411328445937000
    9890.8870000000006257       1.3493230741288100       0.7878317680952300
    9891.2168999999994412       0.8266614997664100       0.5776413124619100
    9891.5468000000000757       1.1227426237068401       0.7967290137318900
    9891.8768000000000029       0.6939189429463700       0.6633582296950000
    9892.2067999999999302       0.4932354929487300       0.5870653753143000
    9892.5367000000005646      -0.6396883138371799       0.8934436961422600
    9892.8667000000004919       1.8244485051251800       0.5857565079769200
    9893.1967000000004191       0.0722158197585900       0.6088029151071600
    9893.5267000000003463       0.8763095525654200       0.9185732590432100
    9893.8567000000002736       1.8638735653980401       0.5734098427649300
    9894.1867000000002008      -0.5752375083204900       0.6126059619175600
    9894.5167999999994208       1.1275201494336400       0.8132671772689600
    9894.8467999999993481       1.0996142756758600       0.5621604861004200
    9895.1769000000003871       0.0172936064725800       0.6649719808982200
    9895.5069000000003143      -0.6522054088650200       0.7256112328354800
    9895.8369999999995343       1.8262863621243099       0.5638505468896200
    9896.1671000000005733       2.1731131424067698       0.7104817170444800
    9896.4971999999997934       1.4016954213666000       0.7146583558195700
    9896.8273000000008324       0.2825460904307300       0.5775203903360400
    9897.1574000000000524       0.5673833655552299       0.8015291865926600
    9897.4876000000003842       2.3989814500272200       0.6363212643441100
    9897.8176999999996042       0.0592911871643200       0.5912315000050899
    9898.1478999999999360       1.1752136318384401       0.8789131344915100
    9898.4779999999991560       2.2565025821534701       0.5823417056730800
    9898.8081999999994878       1.3022399427037801       0.5716230987344200
    9899.1383999999998196       1.3913823683066100       0.8412179690994200
    9899.4686000000001513       1.2707447108322800       0.5365201660946800
    9899.7988000000004831      -0.6548010698816000       0.6063810224180500
    9900.1290000000008149       0.2232277291580400       0.7282687060330000
    9900.4593000000004395       0.9951167638677700       0.5344951449881300
    9900.7895000000007713       1.5730031115846199       0.6556484062988500
    9901.1198000000003958       1.8980511339719099       0.6527565115459300
    9901.4500000000007276       0.0115462887580100       0.5437583212809100
    9901.7803000000003522      -0.2847416883139900       0.6568000487272601
    9902.1105999999999767      -0.6753860933278300       0.6521556467627400
    9902.4408999999996013       0.2584129092585500       0.5252814041199100
    9902.7711999999992258      -0.4540874839806500       0.6396408374223400
    9903.1015000000006694       0.4212361737417900       0.6073717185934699
    9903.4318999999995867       1.6167269698699001       0.5303681014672800
    9903.7621999999992113      -0.1091166197087000       0.7455974563588600
    9904.0925999999999476      -0.5515270873561600       0.5274836856578600
    9904.4228999999995722       0.1045307540964900       0.5324271818746700
    9904.7533000000003085       0.7310763284835300       0.7241315959731101
    9905.0836999999992258      -0.9871023312913400       0.4997349340463700
    9905.4140999999999622       0.6095109696617400       0.5660807416880300
    9905.7445000000006985       1.8208222828204701       0.6750849155422000
    9906.0748999999996158       0.8003766165552000       0.4880058752497100
    9906.4053000000003522      -0.6853917031827200       0.5865990306490100
    9906.7358000000003813       1.6669300220536400       0.6122257179714400
    9907.0661999999992986       1.4691130058764801       0.4922385455740200
    9907.3966999999993277       1.1239100305362300       0.6020203064620300
    9907.7271999999993568       0.6511714026517600       0.5969627775575500
    9908.0576999999993859       0.7291187448812499       0.4918062622256700
    9908.3881999999994150       1.8715381220013700       0.5938024790692100
    9908.7186999999994441       1.1639239631238800       0.6131044167405000
    9909.0491999999994732       0.5489204509091100       0.4808931137539900
    9909.3796999999995023       0.1104120099034300       0.5749796533119300
    9909.7103000000006432       0.9528879542837100       0.5762072639824301
    9910.0408000000006723       0.7296863404296600       0.4873018784163200
    9910.3713999999999942       2.3264869584438301       0.6588313287949700
    9910.7019000000000233       0.5716362806842900       0.4936081569791200
    9911.0324999999993452      -0.1582060393864200       0.5084523345746500
    9911.3631000000004860      -0.1855099830361600       0.6588447242443900
    9911.6936999999998079       1.4986742806090501       0.4678739798336000
    9912.0244000000002416       0.8012707083460300       0.5466781602445500
    9912.3549999999995634       0.7848635457727600       0.5927448910674600
    9912.6856000000007043       0.3225800052838500       0.4680407049771600
    9913.0162999999993190       0.1289865391643700       0.5430874341325100
    9913.3469000000004598      -0.9272401611075700       0.5664294066300600
    9913.6776000000008935       0.8774716969721700       0.4720318845521800
    9914.0082999999995081       1.5125075240819501       0.5441752296063100
    9914.3389999999999418      -1.0200476320891601       0.5567502902631301
    9914.6697000000003754       1.3856235220979600       0.4578302118280300
    9915.0004000000008091       0.9123946735982800       0.5258693415789600
    9915.3310999999994237       0.8431063288220100       0.5479869792904800
    9915.6618999999991502       1.6969346670217700       0.4695274988385400
    9915.9925999999995838      -0.4648743956335500       0.5684012493067500
    9916.3233999999993102       2.5254661660881399       0.6544489054005500
    9916.6542000000008557       0.8193689508683800       0.5468642932199300
    9916.9850000000005821       0.5963032814831800       0.6874321010299700
    9917.3158000000003085       1.9927190444643601       0.6921338028353600
    9917.6466000000000349       0.9289828151893600       0.5702935912302900
    9917.9773999999997613      -1.6948179111109600       0.6369613203157199
    9918.3081999999994878       1.1571244431948100       0.5227116634840701
    9918.6389999999992142       2.1681934273556100       0.4822484460053200
    9918.9699000000000524      -0.1141030561307500       0.5624477592344800
    9919.3008000000008906       0.2925685549965700       0.4482736966395900
    9919.6316000000006170       2.1038547120233599       0.5047435006517500
    9919.9624999999996362      -0.1852961797742000       0.5340587481339600
    9920.2934000000004744       0.6920505105913600       0.4449914584182200
    9920.6242999999994936       0.9802831859977800       0.5023002070561600
    9920.9552000000003318       1.1095962725929400       0.5293284983580200
    9921.2862000000004628      -1.0903310097950700       0.4462712971983400
    9921.6170999999994820       0.9035420785615900       0.5201507251685000
    9921.9480000000003201       1.2867897209187200       0.5373376954544200
    9922.2790000000004511      -0.1781119555084300       0.4754462605418100
    9922.6100000000005821       0.8256865511283300       0.5163808176096200
    9922.9410000000007130      -0.7286172572688300       0.5510132046349900
    9923.2720000000008440       0.0762711439672300       0.4548381274940500
    9923.6029999999991560       1.0801338520418100       0.5099066479810700
    9923.9339999999992870       0.9975960944374500       0.5376186088677199
    9924.2649999999994179       1.3630565494887701       0.4461847474508300
    9924.5959999999995489       0.4967001209236600       0.5162870309924000
    9924.9271000000007916       0.8390459582217800       0.5550828669206600
    9925.2580999999991036      -0.1851085452408100       0.4572200222310400
    9925.5892000000003463       0.1595967576566600       0.4995186958969600
    9925.9202999999997701       1.6037897184106900       0.5442012256321700
    9926.2513999999991938       1.8924739849470000       0.4687886738991200
    9926.5825000000004366       0.9337104024053300       0.4855014752069000
    9926.9135999999998603       0.6422012242070100       0.5021477114314600
    9927.2446999999992840       2.0142961455765600       0.4815781015715000
    9927.5758999999998196       0.3879866352204000       0.4849945992609100
    9927.9069999999992433       0.7164656906867000       0.4725127326731300
    9928.2381999999997788       0.5493209459865400       0.5167609083392500
    9928.5694000000003143       0.0391605355828800       0.5060668223044400
    9928.9004999999997381       1.3339794064818200       0.4866679646497700
    9929.2317000000002736       0.1524832837720400       0.5266894115123800
    9929.5629000000008091       1.3241352839611900       0.5108011762199500
    9929.8940999999995256       1.0921299899003900       0.4689844709423500
    9930.2253999999993539      -1.6141611534360700       0.5282510411753299
    9930.5565999999998894      -0.1923279462180600       0.5287505398905200
    9930.8878999999997177       0.3098057670482100       0.4695893849363200
    9931.2191000000002532       1.4514777375082699       0.5105966076690700
    9931.5504000000000815      -0.6695534751936100       0.5320804253708500
    9931.8816999999999098       0.1169944480799900       0.4591767362314300
    9932.2129999999997381       0.4475578349604900       0.5021055836977600
    9932.5442999999995664       1.6948849999890101       0.5310077880548399
    9932.8755999999993946       1.2069668737448500       0.4476790620257400
    9933.2068999999992229       0.6059236031380500       0.4754096171593800
    9933.5382000000008702       1.3836913873063501       0.5224904278199900
    9933.8695999999999913       0.1844011969884200       0.4310425842934700
    9934.2008999999998196       0.8521964467601200       0.4577776112454400
    9934.5323000000007596       2.9929058348976998       0.5163793313657900
    9934.8636999999998807       0.7641034007763799       0.4121441808907600
    9935.1951000000008207       0.1003911179150000       0.4368806237538000
    9935.5264999999999418       1.7314502478153000       0.4844207944848800
    9935.8579000000008818      -0.2873922044038100       0.4082027099147200
    9936.1893000000000029       1.0325026236904800       0.4085701665029100
    9936.5208000000002357       1.9943988846621501       0.4888016503896300
    9936.8521999999993568      -0.2648122004014700       0.4060198529408300
    9937.1836999999995896       0.2919569158365000       0.3912576755031400
    9937.5151000000005297       0.2637519719582700       0.4915238467500300
    9937.8466000000007625       1.2096202695145599       0.4154373943388700
    9938.1780999999991764       1.9962347697338700       0.3856458040701200
    9938.5095999999994092       0.3531193032890000       0.4843852221391400
    9938.8410999999996420       1.1243125159036100       0.4133124209557000
    9939.1725999999998749       1.7236444543239700       0.3748513497949100
    9939.5041999999994005       1.7705635007359899       0.5266228513417101
    9939.8356999999996333       0.9816900938101000       0.4226305275153600
    9940.1672999999991589       1.7752269923116399       0.3797926596204900
    9940.4987999999993917       2.0114552638290202       0.5095347929160100
    9940.8304000000007363       0.3060814361861800       0.4168379297217200
    9941.1620000000002619       1.1451044639141801       0.3646485488916100
    9941.4935999999997875       0.5848005966245600       0.4540926620620800
    9941.8251999999993131       1.3211494286134000       0.4097659387489100
    9942.1568999999999505       0.3652313977227000       0.3785088707810700
    9942.4884999999994761       0.3258024290832500       0.4314024394803300
    9942.8201000000008207       0.9386122213610800       0.4221049879132100
    9943.1517999999996391       1.5190622106194900       0.4108624971017500
    9943.4835000000002765       0.9517236169524100       0.4953055810454900
    9943.8150999999998021       0.7740826761167300       0.4905042465997700
    9944.1468000000004395       0.7852291927005201       0.4924094056594000
    9944.4784999999992579       0.8051647476844001       0.5006078955894900
    9944.8101999999998952       0.1198785493382200       0.4716121501191700
    9945.1419999999998254       0.0170758312532100       0.4800556957688100
    9945.4737000000004628       1.3808013395781900       0.4123715447023200
    9945.8053999999992811       1.2619597278715600       0.4188282264713700
    9946.1371999999992113       2.1573651328264098       0.4274728820762000
    9946.4689999999991414       2.1152009122935902       0.4038204512098800
    9946.8006999999997788       0.7988727602208300       0.4325511478670700
    9947.1324999999997090       1.0453057985572800       0.4698490768233500
    9947.4642999999996391       1.9569230395283701       0.4416485143195000
    9947.7960999999995693       1.1392281009051499       0.4934894826940800
    9948.1280000000006112      -0.7639504555373300       0.5525271356082300
    9948.4598000000005413       1.4752466032331699       0.4967295851369400
    9948.7916000000004715       1.3105130074070701       0.5185552313980900
    9949.1234999999996944       2.2161534233656699       0.5768323857349200
    9949.4554000000007363      -0.7245436378339600       0.4807388150588600
    9949.7872000000006665       3.5784952029392900       0.4622761443453600
    9950.1190999999998894       2.7128168745268200       0.5150309180999000
    9950.4509999999991123       1.0871812152321001       0.4306775792284400
    9950.7829000000001543       1.5410328061414000       0.4121834029372800
    9951.1149000000004889       2.0331260488511700       0.4729519757730200
    9951.4467999999997119       1.0160979366833101       0.3944390984916000
    9951.7787000000007538       0.9859445142708601       0.3819961065219100
    9952.1106999999992695       0.5814652500440400       0.4496840656649500
    9952.4426999999996042       0.6350176838226500       0.3896525966407800
    9952.7746000000006461       0.5023080813284100       0.3674338850467300
    9953.1065999999991618       1.6219763832701100       0.4493601519898000
    9953.4385999999994965      -0.2312667369119900       0.3909294184812900
    9953.7705999999998312      -0.1910691366814400       0.3528770024173400
    9954.1026999999994587       0.6432106598366401       0.4319181358746000
    9954.4346999999997934       1.8472432314218401       0.3891280956859000
    9954.7667000000001281       1.7264279129182700       0.3574251324067700
    9955.0987999999997555       0.9550325155191099       0.4352302244184100
    9955.4308999999993830       1.3415518964180999       0.3931400723989800
    9955.7628999999997177      -0.2256631287150700       0.3335191870309300
    9956.0949999999993452       1.0741045952180199       0.4248741342962000
    9956.4271000000007916       1.4048823864010000       0.3889818249852200
    9956.7592000000004191       0.4840775569903200       0.3434786391774900
    9957.0913999999993393       1.6986356603564201       0.4364378366659900
    9957.4235000000007858       0.8200851804904000       0.4009279842846100
    9957.7556000000004133       0.6922419456155600       0.3687998936970900
    9958.0877999999993335       0.7531487015752401       0.5020611350442300
    9958.4200000000000728       1.4303016918702400       0.4820204302178800
    9958.7520999999997002       1.5533474465802399       0.4703466403473500
    9959.0843000000004395      -0.3309711282868000       0.6419847310393800
    9959.4164999999993597       2.1144931982778301       0.5391674138091000
    9959.7487000000000990       0.8617161230830400       0.3988838786893000
    9960.0810000000001310       0.3065718254460400       0.5075139505523200
    9960.4132000000008702       0.9162717740256500       0.4376359817512800
    9960.7453999999997905       1.8621338933015099       0.3355672039311900
    9961.0776999999998225       1.5524181130938000       0.4513459777930200
    9961.4099999999998545       0.8511115076236400       0.4156418432101000
    9961.7422000000005937       1.1502714869830000       0.3433856015597000
    9962.0745000000006257       0.5255874769813200       0.4707990356687000
    9962.4068000000006577       0.7175475113812800       0.4168799740243700
    9962.7391000000006898       1.5449889417068301       0.3512245720368700
    9963.0715000000000146       1.6615503002235701       0.5011647312897800
    9963.4038000000000466       2.1625765181460799       0.4681742905541000
    9963.7361000000000786       1.3265861929066600       0.4101941871959400
    9964.0684999999994034       0.1420368850670900       0.6015945140020500
    9964.4009000000005472       1.1687662914254799       0.5657038263635600
    9964.7332000000005792       1.4886646295160100       0.4223550667786400
    9965.0655999999999040       1.4326202246748001       0.5646941623084700
    9965.3979999999992287      -0.1212785609782500       0.4638230271316400
    9965.7304000000003725       0.4227066784161500       0.3471926490711200
    9966.0627999999996973       0.9737425225926900       0.4547964747002900
    9966.3953000000001339       0.0092510180539400       0.4120036461648200
    9966.7276999999994587       0.3053926259709000       0.3257669113671000
    9967.0601999999998952       0.8757349207767799       0.4374704069296400
    9967.3925999999992200       1.8795355922427801       0.4080763403043200
    9967.7250999999996566       1.1902043359564600       0.3271348062223700
    9968.0576000000000931       2.0560402255165902       0.4460540013379900
    9968.3901000000005297       1.4960847892606799       0.4202344448012700
    9968.7225999999991473       1.1726621513292901       0.3288507338495600
    9969.0550999999995838       0.2056279722637300       0.4475014514691900
    9969.3876999999993131       1.4545411860012700       0.4195234390576200
    9969.7201999999997497       0.6663282874848701       0.3262890227285300
    9970.0527999999994790       0.8246924322720600       0.4353152052667700
    9970.3852999999999156       0.4932603031513000       0.4111632710104300
    9970.7178999999996449       0.8397759054545400       0.3228998952367200
    9971.0504999999993743       1.6392371991295100       0.4339575307797400
    9971.3830999999991036       0.9795610526094900       0.4175900340869700
    9971.7157000000006519       1.1333077208922300       0.3348215588400100
    9972.0483000000003813       0.5777670439070300       0.4326581940300500
    9972.3809999999994034       0.6157600309269200       0.4386647208543000
    9972.7135999999991327       0.7991104122349800       0.3347428566092100
    9973.0462000000006810       1.4587284991209499       0.4323645666540200
    9973.3788999999997031       1.1833168457226400       0.4517038504821100
    9973.7116000000005442       1.2675192716488199       0.3566897330817100
    9974.0442999999995664       0.6696539884471300       0.4589609232638500
    9974.3770000000004075      -1.5452924644157500       0.4896455571684600
    9974.7096999999994296       0.2091905208235400       0.3919438135874500
    9975.0424000000002707       0.8295704859506799       0.4772791897919100
    9975.3750999999992928       0.7982865923658100       0.4900042703036800
    9975.7078999999994267       0.1621567582156900       0.3572980543592100
    9976.0406000000002678       1.2294267212044301       0.4150070815573200
    9976.3734000000004016       1.0468462153962801       0.4760785529993000
    9976.7062000000005355       0.7897294889235400       0.3432340086970700
    9977.0390000000006694       1.7226678026404401       0.3940915938823900
    9977.3718000000008033       3.8381064649676100       0.4718261652473400
    9977.7045999999991182       1.0294554572589201       0.3376549290841000
    9978.0373999999992520       1.0785381866501000       0.3730558582860100
    9978.3701999999993859       0.9783233791258000       0.4685262439355400
    9978.7031000000006316       1.2696675706483200       0.3346133597435400
    9979.0359000000007654       1.0931292822544501       0.3652560536008400
    9979.3688000000001921       0.9147544839513601       0.4849166657442600
    9979.7016999999996187       1.5976899198234300       0.3445714466078400
    9980.0344999999997526       0.7859209895590800       0.3595289577664700
    9980.3673999999991793       1.1889387928291599       0.5226897099601100
    9980.7003999999997177       1.1556781321766900       0.3510531070801200
    9981.0332999999991443       1.2437074507811501       0.3513565907324900
    9981.3662000000003900       1.1442028981111800       0.5217155827165300
    9981.6990999999998166       0.5971092356411000       0.3530444388916500
    9982.0321000000003551       0.5099175482667200       0.3366755694707000
    9982.3651000000008935       1.0830596244618600       0.5027138298396699
    9982.6980000000003201       0.3431797736207100       0.3513784066886200
    9983.0310000000008586       0.7850683135639700       0.3297245441936000
    9983.3639999999995780       1.3329890255506600       0.4967722537817700
    9983.6970000000001164       1.2349668981956501       0.3544898768206000
    9984.0300999999999476       1.3491372883019701       0.3163210859333000
    9984.3631000000004860       2.1178149075032402       0.5067317922700501
    9984.6960999999992055       0.4868319272644700       0.3399996376550600
    9985.0292000000008557       0.7079154584106300       0.3151335958317400
    9985.3621999999995751       1.0060401310467799       0.4924819494271200
    9985.6952999999994063       0.4949808034211100       0.3469110133511300
    9986.0283999999992375       1.0360461952448801       0.3120385251079900
    9986.3615000000008877       1.7722797854787500       0.4880755779776800
    9986.6946000000007189       1.5865341132740101       0.3565626879497100
    9987.0277000000005501       0.4757402296668300       0.3086764885920900
    9987.3608999999996740       0.6090652817109300       0.4638558564162000
    9987.6939999999995052      -0.3816120971684600       0.3691623212336900
